-10.5923	-9.53209
-11.5172	-7.37889
-10.5166	-13.322
-11.0787	-9.61145
-10.4851	-14.6648
-10.7425	-10.3558
-12.0083	-16.3169
-10.5332	-13.2884
-14.1717	-17.844
-10.5441	-14.8026
-15.2346	-18.5995
-13.074	-17.6906
-15.2937	-19.3287
-14.8284	-18.5076
-15.7485	-19.4349
-15.6569	-19.1795
-15.6214	-19.8245
-15.6817	-19.2058
-15.0587	-19.7645
-15.1437	-18.9834
-14.5529	-19.0986
-14.1087	-17.8329
-12.3225	-16.896
-11.8422	-15.4559
-8.70944	-13.6205
-9.01504	-12.1652
-7.58391	-9.54648
-9.54035	-12.4474
-10.8491	-17.3898
-6.85987	-13.6533
-10.3065	-17.734
-6.9662	-11.6043
-9.02444	-15.8883
-5.22761	-11.4058
-6.94417	-15.4893
-6.16686	-8.57909
-7.21449	-11.0795
-6.25694	-7.12537
-5.7162	-11.1003
-9.07666	-2.15742
-6.23405	-8.2111
-13.0383	-6.63498
-7.93563	-5.55016
-17.7764	-10.5899
-10.0926	-5.64902
-17.1052	-9.90985
-13.3723	-5.5051
-20.2605	-17.9732
-17.3027	-9.99033
-21.2013	-15.055
-18.5303	-14.6542
-21.0082	-14.3989
-19.4424	-16.4833
-25.7614	-9.05134
-21.2135	-13.469
-17.7657	-12.7204
-18.1745	-6.45084
-8.40609	-16.9192
-14.2687	-4.00195
-6.62617	-12.2464
-7.8628	-8.51702
-7.44196	-15.5372
-7.83868	-12.6021
-11.44	-18.3012
-10.3866	-17.7448
-12.0205	-18.709
-10.1715	-16.6109
-11.032	-18.2176
-9.58858	-16.5044
-9.99578	-17.9736
-8.82167	-14.7066
-10.5471	-17.2267
-8.33608	-13.4909
-9.17173	-15.8897
-9.89597	-10.4636
-7.97873	-15.1224
-11.3304	-5.72405
-7.92442	-13.9211
-12.9779	-7.58588
-10.7706	-11.0348
-14.5197	-5.9274
-12.2847	-5.14708
-14.0569	-7.43727
-13.6395	-6.69935
-19.4381	-9.55038
-14.7904	-5.98781
-21.9905	-11.0538
-15.3951	-8.54536
-18.947	-9.68714
-21.8881	-9.01644
-19.2034	-7.44746
-20.6655	-9.95172
-20.2791	-8.81941
-17.0701	-6.45308
-17.6621	-6.7434
-17.498	-6.87504
-18.5809	-8.70276
-19.1607	-11.6591
-18.6729	-10.0566
-19.9617	-9.80312
-19.814	-11.8105
-22.5096	-7.97482
-21.919	-10.8296
-22.3668	-9.27834
-23.0309	-12.7604
-22.4362	-13.1888
-21.9912	-8.46746
-25.2714	-14.4049
-23.1639	-12.9748
-23.5958	-11.5003
3.78281e-17	-1.20882e-16
-23.4615	-8.11494
-20.6506	-9.66142
-25.106	-11.8682
-24.1481	-12.5218
-23.4248	-13.3544
-24.7964	-10.6738
-24.3275	-14.4068
-22.9558	-11.4755
-23.5486	-13.9101
-24.0772	-14.4411
-23.9731	-14.3136
-24.2724	-13.6978
-24.8077	-13.0116
-24.114	-14.3981
-22.979	-15.3151
-23.3476	-13.6372
-22.2538	-11.8274
-22.5087	-12.1204
-17.5571	-5.25809
-21.5297	-12.2526
-9.91997	-2.63944
-20.9803	-7.88445
-13.41	-4.13446
-11.8544	-1.16076
-8.5662	-0.99954
-9.64336	-5.79954
-12.1864	-4.40842
-8.14957	-5.4339
-9.83328	-5.81477
-9.4036	-7.24327
-10.8114	-4.87701
-7.20707	-6.82994
-7.94604	-7.49792
-13.6769	-12.1304
-7.92135	-7.28843
-14.4085	-12.1234
-12.4926	-9.94258
-15.7961	-13.0514
-13.4911	-12.0271
-16.5237	-13.6907
-15.0846	-13.2464
-15.7109	-12.1767
-16.8956	-13.6861
-15.9367	-13.2781
-17.0004	-13.325
-16.7253	-14.7713
-15.1419	-12.0725
-17.4576	-17.6019
-16.8181	-14.5489
-18.2799	-18.7139
-16.9819	-15.0529
-18.5109	-19.1078
-17.3353	-17.8116
-18.2118	-18.5911
-16.9203	-17.162
-15.8376	-16.5102
-15.3812	-14.0109
-14.9099	-16.7426
-14.4029	-14.0236
-10.9844	-12.0919
-14.0009	-15.3073
-12.4169	-13.1314
-9.59063	-10.5028
-12.1261	-17.9937
-13.6342	-5.15046
-10.5999	-17.6944
-19.6634	-6.50515
-11.1237	-9.84909
-22.801	-6.41743
-17.3424	-5.5093
-17.6436	2.90171
-19.6122	-6.74105
-17.3768	4.59968
-20.0567	-2.05302
-17.3097	5.16839
-16.8792	2.61897
-14.2574	4.67095
-18.1828	5.93542
-19.3505	6.68518
-15.6872	5.61956
-22.3182	1.07979
-13.6193	7.42935
-21.9146	1.49722
-20.9278	4.57391
-11.8954	-3.35033
-23.6417	0.386256
-14.2192	-6.16112
-15.7791	0.380884
-14.7816	-6.08771
-11.2374	-3.51973
-13.0205	-3.17467
-11.6468	-2.24439
-12.622	-3.85804
-12.8723	-3.85104
-13.5024	-4.52827
-14.5403	-6.59369
-14.2196	-5.55021
-15.0209	-9.64649
-14.3581	-6.48572
-12.3062	-8.75925
-17.5438	-10.4944
-15.3742	-3.42923
-14.5311	-10.798
-21.7769	-3.16621
-12.9873	-4.86033
-23.149	-3.45878
-17.8734	-2.14281
-26.611	-6.44468
-22.7992	-3.96767
-25.8871	-4.67675
-25.2667	-5.58339
-27.0408	-4.34407
-27.0218	-4.6986
-23.9063	-3.1141
-26.4679	-4.62272
-20.8752	-3.8332
-25.7574	-1.89316
-21.1473	-6.64923
-20.484	-2.98188
-22.7172	-7.5972
-20.7475	-4.29409
-20.8607	-11.632
-22.4258	-8.40557
-19.7575	-6.36444
-21.4335	-8.79718
-10.5176	-5.81792
-10.9447	-15.3612
-10.8543	-15.4474
-12.7319	-16.0757
-12.1252	-16.0147
-13.7107	-17.1302
-11.476	-16.5997
-15.4309	-17.2813
-14.0409	-18.2618
-15.3799	-17.8017
-15.4565	-18.744
-11.1037	-13.2005
-15.3629	-17.6566
-7.60755	-3.53312
-14.0775	-15.8357
-13.678	-12.678
-8.36183	-7.74349
-12.3563	-14.885
-9.28744	-9.00567
-12.4733	-14.3564
-13.5432	-14.8654
-11.6518	-14.9026
-12.675	-14.5146
-10.5782	-13.6036
-12.401	-14.2927
-10.5384	-10.8766
-10.5222	-13.5746
-10.8804	-10.0521
-10.2072	-12.1515
-11.156	-8.02967
-10.8438	-10.454
-11.08	-7.84645
-10.674	-9.1283
-8.86503	-2.68791
-10.1803	-6.16695
-8.06872	-5.38128
-10.3373	-6.11746
-6.53334	-2.0586
-8.08218	-3.74247
-6.48279	0.220184
-11.6805	-3.62163
-8.11611	-1.31117
-15.0502	-7.86006
-11.3061	-4.28569
-24.3905	-4.56777
-13.2924	-6.77396
-25.6332	-9.58094
-16.4243	-9.70378
-12.032	-6.18457
-27.2868	-8.9156
-15.7107	-4.0956
-19.1211	-5.89628
-16.595	-3.46158
-13.7623	-4.69274
-16.5713	-4.8888
-16.5858	-3.53345
-17.7556	-4.40476
-16.9786	-4.43208
-17.25	-2.22402
-16.6329	-4.6522
-16.5154	-1.59454
-17.1085	-2.69249
-15.9372	-2.4275
-17.0679	-2.19968
-15.8333	-2.71601
-15.9023	-2.20243
-15.6661	-2.00862
-15.4924	-0.850805
-14.0534	0.0568441
-13.0956	0.388618
-13.7021	-2.60377
-9.07806	-0.464843
-12.5179	-4.88007
-12.0799	1.56366
-14.1756	0.288285
-14.0054	-1.22055
-14.757	-2.18946
-12.3486	-1.9892
-13.2498	-1.29628
-12.3486	-2.43188
-13.6089	-1.15138
-11.9009	-0.115984
-12.9115	-1.66787
-9.9237	-0.674995
-12.0272	-1.72378
-7.03847	-0.871867
-12.0397	0.00364573
-5.34922	-0.66577
-8.27304	0.0565251
-5.61737	0.228231
-5.88808	0.36563
-6.16561	1.50895
-5.06469	-1.19544
-6.87458	1.44501
-5.86137	-0.566737
-19.0432	-0.191905
-5.95355	2.77982
-15.9105	-4.52882
-12.5771	3.59737
-19.6828	-5.57664
-18.669	0.261756
-18.4109	5.43974
-17.092	-4.96197
-17.4668	3.75169
-17.4938	1.71862
-15.9319	0.260055
-14.037	-2.7582
-16.805	0.927856
-11.829	-11.0332
-16.2865	-1.26186
-14.0607	-13.8652
-11.9788	-8.54223
-16.2163	-16.0176
-13.8028	-13.0667
-17.3536	-18.4696
-14.9844	-14.2557
-18.0866	-18.5941
-16.8439	-17.146
-18.995	-20.262
-17.7741	-18.9236
-18.9805	-19.4141
-18.4991	-18.805
-18.1644	-19.7756
-18.7344	-19.5056
-18.0841	-20.3974
-19.1721	-20.3232
-16.8231	-20.0607
-18.1246	-19.7374
-16.8295	-19.9863
-16.9483	-20.128
-15.2607	-17.8565
-16.4642	-19.4681
-13.8904	-15.7848
-15.5696	-18.8132
-12.5912	-14.1429
-14.323	-15.9384
-10.82	-10.4916
-12.8379	-13.5691
-9.5131	-4.85392
-10.1096	-8.55416
-12.3683	-4.51491
-13.1251	-1.81236
-11.5391	-2.10539
-12.7602	-3.76208
-16.7996	-5.63032
-14.9618	-2.0899
-15.4912	-3.62907
-17.4285	0.0895368
-14.4419	-2.34065
-15.3462	-3.37898
-16.3889	-2.13153
-13.8305	-5.49249
-17.8178	-0.0919862
-11.2638	-6.1687
-14.1046	-4.80187
-9.1347	-9.21499
-12.8483	-4.88025
-8.47171	-8.77812
-10.6992	-8.20034
-10.042	-10.3246
-8.33401	-9.19489
-11.8088	-14.6868
-9.488	-8.81722
-11.7303	-16.5863
-9.91105	-11.2033
-11.9626	-18.3199
-11.8495	-14.7371
-11.5977	-18.6528
-11.4484	-17.2972
-12.0661	-18.5775
-10.5884	-17.0771
-11.4467	-15.2827
-10.4417	-15.5456
-11.178	-13.8193
-13.3315	-16.5097
-10.8398	-14.208
-10.9424	-14.7781
-13.6515	-16.9718
-9.63235	-12.9962
-14.3356	-16.6038
-15.998	-3.17057
-10.0881	-16.3246
-22.7668	-1.76996
-11.272	-9.32602
-27.7251	-2.36463
-18.2239	-1.22091
-28.2239	-7.77816
-24.5276	-2.20265
-24.1874	-6.94503
-27.5942	-3.67443
-18.6316	-3.21751
-26.729	-8.62695
-19.4669	-11.2955
-22.5118	-3.12251
-20.6084	-11.2185
-18.7044	-8.65001
-21.1266	-12.2473
-19.1561	-12.176
-27.8248	-12.1986
-20.8612	-12.8158
-25.405	-13.0532
-22.0207	-11.6293
-21.5288	-9.71033
-26.3358	-10.5378
-13.0268	-2.73525
-22.8676	-10.4703
-13.6799	-7.10282
-17.2659	-3.35053
-12.0038	-3.2509
-15.2703	-6.04132
-12.0605	-5.90387
-14.5625	-12.2122
-15.1809	-6.69445
-14.2239	-13.94
-15.4263	-11.2289
-14.6614	-16.9053
-15.135	-14.3743
-12.0505	-15.6562
-15.3166	-15.9517
-10.6177	-9.89118
-14.057	-16.3079
-17.3255	-0.416058
-11.1363	-12.0787
-21.0977	-2.11758
-11.9057	-4.85758
-23.2837	-7.34902
-20.3537	-1.30514
-26.4249	-11.2124
-23.1344	-3.6484
-23.2407	-6.93429
-24.4186	-10.062
-25.1376	-7.41843
-24.2377	-8.82636
-22.7928	-6.38653
-24.4988	-8.64009
-25.1666	-9.29364
-24.552	-7.73537
-21.9384	-8.42683
-22.5633	-6.2907
-21.0117	-11.1266
-21.3285	-7.11984
-20.0626	-7.05598
-17.1168	-3.34502
-12.3514	-2.38184
-11.3693	-16.0151
-15.1301	-9.22358
-12.1015	-16.596
-9.74469	-10.933
-12.3726	-17.8188
-12.6031	-16.443
-13.8579	-17.9225
-12.6964	-19.2718
-12.9112	-17.9917
-13.8697	-19.4871
-11.5136	-15.0325
-14.0938	-17.7028
-12.0365	-15.8349
-13.372	-18.5724
-11.6391	-19.2677
-12.0597	-12.674
-10.969	-18.2759
-11.3579	-19.0693
-8.68773	-17.7486
-12.1666	-19.0776
-7.76206	-15.9529
-10.5983	-18.4656
-7.35099	-14.0246
-8.36013	-17.1959
-7.97314	-13.3995
-7.17864	-13.7979
-8.74151	-13.8781
-7.49121	-12.7964
-10.3197	-15.5379
-7.24835	-13.048
-10.9637	-16.6294
-9.15231	-13.4069
-10.5312	-12.8536
-11.4209	-13.0016
-9.64099	-12.1857
-13.608	-12.9949
-12.0036	-14.0951
-14.0117	-12.1359
-14.7486	-15.8201
-16.9127	-14.7577
-15.4282	-14.9391
-17.573	-13.1447
-16.0525	-14.4763
-17.5465	-12.5494
-16.8518	-13.1942
-17.1991	-10.8579
-17.6136	-12.5648
-16.7427	-9.38274
-17.3654	-11.5887
-16.0747	-6.93112
-17.6604	-10.3929
-15.4392	-5.1784
-17.3789	-8.99169
-15.4547	-4.61446
-16.696	-7.05089
-14.8525	-3.36375
-15.9861	-5.16265
-14.0178	-2.26992
-15.9165	-4.68584
-14.132	-2.06993
-15.1731	-3.17253
-14.4011	-1.25389
-14.1559	-1.95723
-12.523	0.610721
-13.7197	-0.876398
-11.8221	-0.464163
-14.723	-0.986373
-12.3816	-1.11731
-11.28	3.18456
-11.5502	-0.592257
-11.4454	-0.989513
-13.9828	-0.658153
-16.003	-2.50797
-13.5191	1.52367
-21.6135	-1.41114
-11.8856	-1.00233
-23.7003	-6.88621
-18.552	-2.39977
-26.5904	-10.3278
-21.9962	-3.56496
-25.5468	-6.70516
-25.773	-10.0565
-26.9812	-8.14751
-26.2095	-7.26431
-27.5542	-1.94636
-24.9282	-7.90144
-27.6996	-5.16927
-28.6312	-4.7011
-28.654	-8.86195
-28.3315	-1.56122
-26.4753	-9.08907
-25.7661	-7.92391
-26.5691	-6.99737
-28.6353	-8.02247
-26.7275	-6.89314
-27.2625	-8.99571
-25.9124	-5.21087
-25.0179	-4.78054
-24.1633	-8.31256
-20.8769	0.537815
-17.8865	-0.255122
-18.9032	-1.48832
-23.0353	-5.21862
-21.9198	-5.89295
-18.68	-1.02014
-22.1176	-6.57047
-23.2439	-6.80973
-24.7688	-7.93022
-24.9708	-11.324
-24.661	-10.7167
-24.7285	-10.2854
-23.6983	-8.5625
-25.8369	-8.94074
-20.3149	-9.37913
3.78281e-17	-1.20882e-16
-22.7817	-13.2883
-21.3789	-10.3403
-23.4316	-11.1112
-22.9706	-10.9303
-22.9822	-12.4656
-22.953	-12.5035
-24.0512	-14.0809
-24.7537	-11.9279
-24.5473	-16.0901
-24.5781	-14.1
-22.2879	-12.9804
-23.7414	-15.7457
-23.62	-10.8334
-23.313	-14.5306
-23.4307	-12.2629
-23.4711	-12.1387
-20.4456	-11.0585
-24.0555	-10.2618
-10.2386	-12.5065
-22.4312	-11.2006
-4.16658	-6.941
-11.2819	-3.02922
-4.09104	-6.25438
-3.80933	-7.72189
-0.629475	-7.21337
-2.01427	-7.76608
-2.98481	-6.0883
-4.96139	-8.25533
-1.88645	-10.8043
-8.21167	-12.3943
-5.0441	-11.8945
-10.0905	-14.2838
-7.03182	-9.18831
-11.2063	-17.1122
-9.57901	-13.7037
-11.8965	-13.2003
-11.0483	-15.3533
-12.4187	-10.8961
-11.8253	-17.0132
-12.9331	-10.6453
-12.0135	-12.961
-12.9001	-11.4384
-12.2567	-10.5237
-17.5016	-16.5708
-12.753	-10.0889
-18.103	-15.0997
-14.9157	-13.1297
-19.0834	-15.072
-17.4517	-15.1015
-18.5806	-15.5476
-18.3493	-14.8835
-19.0238	-15.8105
-18.4166	-14.9609
-18.0905	-15.2713
-18.0709	-14.6771
-18.4917	-15.8419
-17.3252	-13.5662
-15.716	-11.6351
-10.8784	-5.19062
-15.255	-10.1098
-15.0055	-11.464
-16.5076	-12.8259
-15.3565	-12.4207
-15.8686	-12.4122
-17.6434	-13.9872
-16.9483	-14.6801
-18.8734	-14.1063
-17.3973	-14.9732
-19.2872	-13.7608
-18.4779	-14.4478
-19.491	-14.0357
-19.4923	-14.3954
-16.5049	-14.2369
-19.301	-13.776
-14.2937	-14.9686
-18.4052	-14.7342
-16.2558	-14.3703
-15.1641	-14.9408
-18.1939	-14.4359
-14.8648	-15.0565
-18.4173	-14.9649
-17.4124	-14.3417
-18.5425	-15.7693
-18.4685	-14.3081
-18.563	-16.6976
-18.0871	-15.1754
-18.7761	-16.859
-18.5101	-15.5199
-18.8736	-15.6483
-18.3009	-16.0467
-17.0604	-14.8587
-15.2373	-11.1999
-17.691	-15.2108
-15.5889	-12.4027
-14.4982	-11.1133
-14.7486	-10.1164
-15.1402	-11.084
-17.1875	-12.5899
-18.4747	-15.3802
-18.9768	-15.1016
-18.917	-15.7858
-18.3494	-14.5243
-18.7142	-15.3294
-18.0141	-13.8859
-18.7558	-15.1704
-17.473	-13.1468
-18.7271	-14.7524
-17.4929	-11.3109
-18.3039	-14.0941
-15.9579	-9.10088
-17.1971	-12.2633
-14.3208	-5.41957
-15.9812	-9.75123
-12.7843	-3.29266
-14.6517	-7.66792
-12.9447	-3.46899
-14.0479	-4.52063
-13.3295	-2.67417
-12.6057	-2.91087
-12.5198	-2.87889
-12.9257	-2.49611
-13.8092	-0.967211
-12.5243	-2.5428
-15.7675	-4.68462
-12.2993	-1.711
-16.5196	-6.24832
-13.1288	-2.61829
-13.0737	-2.72108
-14.654	-5.56878
-14.5629	-4.16654
-15.7991	-8.41792
-15.9872	-7.64532
-18.4551	-13.6386
-18.2414	-12.6133
-19.5603	-15.0607
-19.4098	-13.7081
-20.3533	-16.3466
-20.0551	-15.3601
-20.3737	-16.9997
-19.7158	-15.8179
-20.3111	-16.7524
-20.5007	-16.37
-19.3748	-16.6623
-20.8116	-17.2422
-19.0131	-17.5106
-19.6442	-17.2218
-18.3019	-17.6872
-19.7247	-16.906
-17.2371	-16.9758
-18.2319	-17.1547
-16.0719	-14.6643
-17.1694	-16.7527
-13.4729	-13.7349
-16.7373	-16.0801
-12.7587	-13.3207
-14.7324	-13.3747
-12.2982	-14.6144
-12.1388	-13.1439
-12.9443	-13.9862
-11.4949	-11.3876
-11.2636	-11.8077
-10.3249	-11.0553
-10.7553	-10.6808
-10.4435	-11.4916
-11.5648	-11.847
-12.2941	-14.2193
-11.8701	-13.2385
-15.1788	-17.5826
-14.1807	-17.2902
-16.1596	-18.3112
-15.532	-18.6151
-17.3896	-19.3201
-16.4129	-19.5469
-17.9291	-18.5413
-16.7914	-18.6591
-17.7519	-19.3889
-17.2847	-18.6684
-17.0054	-19.4848
-17.8733	-18.4586
-16.137	-21.1744
-17.6204	-18.8986
-15.3076	-21.6781
-16.4754	-19.9815
-13.9915	-19.1961
-14.957	-22.1733
-14.1518	-16.7075
-14.1054	-20.1698
-13.1604	-17.561
-13.6381	-17.7958
-12.4651	-16.0358
-13.8212	-16.4727
-11.7279	-17.0337
-11.9507	-15.9358
-11.6141	-13.6844
-11.4868	-14.1867
-9.13788	-10.3016
-9.84798	-12.4932
-10.2079	-12.4434
-13.3655	-11.136
-10.6652	-10.7355
-11.5547	-8.94526
-14.6608	-14.7165
-18.5681	-14.5549
-17.2822	-17.1635
-18.9936	-15.1389
-18.8401	-14.8078
-20.4675	-13.8449
-19.2303	-15.6663
-21.4924	-14.1791
-20.251	-15.908
-23.9034	-16.4164
-20.4742	-14.218
-22.4514	-13.038
-22.6764	-13.6772
-23.3925	-14.0972
-21.9169	-15.4022
-23.7562	-15.4424
-22.6612	-15.244
-22.0551	-11.2094
-24.4641	-14.2235
-22.4012	-13.5028
-22.8318	-14.0372
-23.3833	-13.3916
-21.1781	-9.19596
-22.0558	-12.6851
-21.1099	-11.2478
-21.1684	-10.3511
-20.6538	-12.738
-20.5441	-8.70978
-18.7253	-9.07334
-18.3045	-6.49814
-18.9016	-4.69837
-20.5704	-7.26317
-13.8904	-4.9513
-19.3101	-7.83971
-11.2723	-1.71823
-22.2502	-6.42663
-8.95731	-1.94096
-11.8093	-2.25226
-8.65374	-4.33253
-10.0049	-4.0767
-8.14812	-4.99498
-8.64073	-2.03667
-8.35744	-5.97905
-9.1833	-5.52154
-7.99587	-5.2644
-8.30981	-4.8566
-7.58162	-6.35118
-7.75152	-7.29568
-9.50239	-7.19668
-8.44117	-4.54568
-10.1064	-5.88312
-6.97005	-7.49473
-10.2349	-10.4042
-8.83328	-7.25785
-10.3767	-19.2711
-10.1211	-6.60086
-14.1368	-15.6111
-9.53887	-16.336
-13.2352	-15.3653
-11.8018	-17.4448
-14.3024	-14.6952
-13.6052	-16.3578
-12.2645	-13.508
-13.756	-15.1973
-11.8072	-10.6808
-9.91455	-9.72267
-13.6051	-13.3423
-9.11227	-5.57774
-11.2582	-11.0689
-7.81068	-3.84244
-10.028	-9.28903
-7.64368	-4.20741
-8.32355	-4.52463
-7.52783	-1.57744
-7.72148	-5.29827
-7.14538	-2.66846
-7.67544	-2.75336
-6.84411	-0.176224
-7.75758	-1.59747
-6.41374	-2.7201
-6.41693	-1.26109
-5.32634	-2.7317
-6.72684	-1.4012
-6.18566	-1.58416
-6.33102	-2.18667
-6.59946	-0.474012
-6.44714	-1.17718
-15.775	-3.98963
-4.15126	-1.18644
-17.5874	4.96609
-11.5083	-2.24773
-15.3951	2.49247
-16.0683	1.57926
-10.6898	-3.02272
-15.2648	4.70097
-9.13738	-7.40114
-11.6351	0.810121
-9.73474	-9.2637
-10.3062	-9.46943
-9.49075	-8.06072
-11.5689	-12.0132
-10.1378	-10.169
-12.719	-16.4256
-12.2823	-12.8841
-13.9718	-19.1151
-12.9054	-16.2538
-14.8156	-21.6661
-14.1251	-19.3986
-15.7224	-22.1113
-14.7117	-19.9266
-16.1964	-21.619
-14.8693	-21.4401
-16.6809	-21.7806
-16.041	-22.4347
-16.8393	-21.9055
-16.9292	-21.8953
-15.73	-20.7839
-16.5111	-21.5239
-15.0646	-20.1487
-16.2661	-21.3651
-12.6645	-18.6438
-15.9687	-20.9874
-12.2589	-15.2273
-13.8855	-19.395
-12.7758	-15.5687
-11.7655	-15.8944
-12.9746	-16.224
-12.4939	-15.2639
-13.5029	-16.1542
-11.6285	-13.4923
-15.2532	-16.6069
-13.6567	-16.9319
-15.7193	-17.3793
-12.1777	-13.187
-12.7603	-13.1532
-15.1896	-19.6061
-15.6904	-16.9582
-15.2294	-18.437
-15.9433	-19.8939
-14.7692	-20.0966
-15.0996	-21.3458
-14.7561	-18.7696
-16.0097	-19.6966
-10.4933	-16.4157
-14.586	-21.4792
-8.21471	-11.938
-13.8002	-19.5288
-6.47368	-11.977
-10.282	-15.5756
-7.44307	-14.9856
-7.99506	-11.3217
-9.70668	-17.8194
-7.05555	-13.906
-12.742	-19.9266
-8.57459	-15.273
-13.7178	-21.0708
-10.846	-19.6608
-13.5836	-17.8282
-13.5938	-20.3632
-11.0053	-6.88175
-14.4309	-21.614
-14.3261	-11.4807
-10.6572	-10.4488
-11.454	-14.6043
-13.422	-9.95243
-12.1756	-14.014
-10.2791	-12.2666
-11.545	-14.898
-15.2293	-19.8383
-13.5099	-16.816
-14.3139	-15.7229
-13.3222	-17.8942
-15.7923	-18.0672
-15.5438	-18.643
-14.5161	-17.9722
-15.5337	-18.7805
-14.2359	-17.0396
-14.807	-18.5541
-13.7966	-17.0253
-14.6272	-18.4567
-15.3588	-16.6242
-14.635	-17.2254
-11.3197	-18.1088
-13.6343	-16.6197
-11.6135	-15.1608
-15.5808	-16.8022
-11.0499	-13.3306
-12.2664	-16.056
-14.7185	-6.82251
-11.6954	-12.3869
-17.6128	-0.565696
-12.4078	-9.47218
-24.0335	0.524073
-17.1328	-1.50867
-24.7325	-2.64123
-20.4844	2.1671
-26.191	-2.71806
-24.4635	-0.831776
-24.5794	1.04005
-21.375	-2.2612
-16.8318	2.81019
-16.9772	2.78339
-16.8072	4.70221
-12.302	-6.11874
-15.2899	-1.77648
-11.3445	-11.6844
-11.2942	-6.95978
-12.7837	-12.8369
-11.4665	-13.42
-12.4147	-14.8873
-12.2894	-12.6884
-11.4612	-16.3255
-12.6321	-14.5728
-11.1208	-15.8572
-13.053	-16.2061
-15.3156	-14.4377
-11.5062	-18.3561
-11.46	-11.3715
-12.1979	-16.538
-12.5887	-8.20379
-12.8773	-14.0887
-9.4882	-9.20644
-11.5379	-11.6237
-10.1826	-7.32253
-11.1359	-10.3691
-10.9134	-7.08736
-8.95909	-9.48643
-13.7705	-6.85692
-10.5163	-7.12138
-13.4045	-4.57668
-10.9477	-7.09052
-14.2438	-9.6888
-13.2191	-5.32319
-17.2033	-6.96075
-13.8465	-5.255
-16.2484	-7.65365
-17.4587	-7.25524
-19.0093	-8.68066
-19.7273	-7.5482
-19.9405	-7.87493
-23.5288	-8.9774
-23.0942	-11.8677
-20.4108	-9.85216
-23.8428	-12.3209
-21.7158	-13.1214
-23.4174	-12.0207
-22.6697	-11.5659
-21.2494	-13.2815
-22.9305	-13.7107
-21.3732	-12.2164
-21.7737	-9.04115
3.78281e-17	-1.20882e-16
-27.6199	-6.34929
-28.4565	-8.38203
-27.8532	-2.42612
-26.0594	-3.99535
-30.8686	-2.7863
-30.1031	-6.53615
-28.942	-5.01639
-28.5682	-3.74445
-31.2421	-2.93239
-29.4713	-3.22477
-30.8376	-2.33287
-29.9577	-3.65863
-31.0834	-4.01472
-31.8344	-3.02157
-30.1822	-4.3891
-28.4621	-2.28096
-29.7237	-6.4599
-31.9217	-5.38524
-27.2109	-6.48843
-28.5102	-4.55043
-22.6564	-6.49615
-23.0778	-1.83292
-19.2725	-2.09865
-22.9892	-3.54604
-9.48043	1.66217
-11.073	-6.52537
-10.9291	-3.91432
-13.0641	-10.1215
-8.92937	-9.96097
-15.1144	-12.3953
-14.4062	-13.2107
-16.2605	-13.3669
-15.4512	-14.0227
-16.7747	-13.605
-16.2945	-13.6722
-16.5076	-14.0861
-16.7065	-14.2269
-14.7787	-14.0831
-17.4372	-13.8265
-12.1934	-8.10977
-15.8083	-14.8157
-12.3723	-11.0012
-13.2906	-11.3956
-13.89	-14.9171
-12.3915	-8.62444
-16.1648	-17.4304
-12.8321	-13.3548
-18.3554	-17.7066
-14.9381	-16.2677
-18.692	-18.6696
-17.1671	-17.0635
-19.2741	-19.5902
-18.1385	-17.3563
-18.6986	-17.0282
-17.9305	-17.4607
-17.7863	-16.0173
-17.1365	-15.6375
-14.6529	-11.9725
-15.2334	-12.8374
-13.743	-10.6347
-11.6123	-10.1778
-15.3095	-13.9452
-13.4715	-14.2814
-14.8534	-16.3019
-14.5126	-16.2486
-15.9206	-18.1227
-15.9295	-17.8224
-15.776	-18.272
-16.0119	-17.4657
-15.8652	-17.6047
-17.4375	-19.0043
-16.0744	-17.7548
-18.7229	-18.4424
-16.7604	-18.6451
-18.3949	-19.272
-17.7297	-18.7512
-18.7115	-19.5811
-18.551	-18.5789
-18.3556	-19.3217
-18.7885	-19.7935
-17.4015	-19.1949
-18.4006	-19.4564
-16.0887	-18.8996
-17.7544	-19.0939
-14.865	-19.1561
-17.7849	-20.0573
-12.3646	-16.8346
-15.9667	-19.049
-9.57137	-14.3826
-12.9851	-18.0733
-7.67346	-11.4602
-9.20433	-12.3892
-5.66424	-9.92929
-5.86821	-10.2858
-5.6429	-8.71517
-4.92926	-9.28317
-6.61905	-11.2268
-7.65033	-12.8223
-7.756	-12.4753
-8.95728	-14.5172
-6.76173	-13.207
-10.1771	-14.5874
-8.55063	-14.0565
-12.0563	-17.0285
-9.6467	-13.9574
-13.1319	-18.3082
-11.0977	-15.4821
-15.2069	-20.1975
-12.9756	-17.8636
-16.817	-22.4026
-14.545	-19.3007
-17.4247	-21.9963
-15.5919	-20.7069
-18.3138	-21.7878
-17.1304	-22.6691
-19.2604	-20.7932
-17.4328	-21.3934
-19.8369	-19.4739
-18.7613	-21.448
-19.6787	-18.7945
-19.1306	-19.8533
-20.4219	-17.2594
-17.752	-16.4987
-18.6764	-12.893
-18.2173	-16.0849
-14.9484	-7.2779
-14.425	-8.8888
-12.1568	-5.52431
-13.6646	-7.40688
-13.9697	-6.34576
-15.0796	-5.06983
-16.3634	-8.85236
-17.2023	-5.21072
-18.2006	-9.27729
-16.9441	-4.87465
-17.5387	-7.1224
